1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 2.777777777777777624e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 3.888888888888888951e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
1.666666666666666297e-02 5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -5.000000000000000278e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -3.888888888888888951e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
2.777777777777777624e-02 -2.777777777777777971e-02 0.000000000000000000e+00
